https://w3id.org/kouigenjimonogatari/data/0367-17.json,367,17,のにほひいとものふかきくろほうにしみてみやうかうのけふりもほのかなり
https://w3id.org/kouigenjimonogatari/data/0367-18.json,367,18,大將の御にほひさへかほりあひめてたくこくらく思ひやらるる世のさまなり春宮
https://w3id.org/kouigenjimonogatari/data/0367-19.json,367,19,の御つかひもまいれりの給ひしさま思ひいてきこえさせ給にそ御心つよさも
https://w3id.org/kouigenjimonogatari/data/0367-20.json,367,20,たへかたくて御返もきこえさせやらせ給はねは大將そ事くはへきこえ給けるたれもたれも
https://w3id.org/kouigenjimonogatari/data/0367-21.json,367,21,あるかきり心おさまらぬほとなれはおほす事とももえうちいて給はす
https://w3id.org/kouigenjimonogatari/data/0367-22.json,367,22,月のすむ雲井をかけてしたふともこの世のやみに猶やまとはむと思給へらるる
https://w3id.org/kouigenjimonogatari/data/0367-23.json,367,23,こそかひなくおほしたたせ給へるうらめしさはかきりなうとはかりきこえ
https://w3id.org/kouigenjimonogatari/data/0367-24.json,367,24,給て人人ちかうさふらへはさまさまみたるる心のうちをたにえきこえあらはし
https://w3id.org/kouigenjimonogatari/data/0367-25.json,367,25,給はすいふせし
https://w3id.org/kouigenjimonogatari/data/0367-26.json,367,26,おほふかたのうきにつけてはいとへともいつかこの世をそむきはつへきかつ
https://w3id.org/kouigenjimonogatari/data/0367-27.json,367,27,にこりつつなとかたへは御つかひの心しらひなるへしあはれのみつきせねは
https://w3id.org/kouigenjimonogatari/data/0367-28.json,367,28,むねくるしうてまかて給ぬとのにてもわか御かたにひとりうちふし給て御めも
https://w3id.org/kouigenjimonogatari/data/0367-29.json,367,29,あはす世(の)中いとはしうおほさるるにも春宮の御事のみそ心くるしきはは宮をたに
https://w3id.org/kouigenjimonogatari/data/0368-01.json,368,1,おほやけかたさまにとおほしをきしを世のうさにたへすかくなり給にたれは
https://w3id.org/kouigenjimonogatari/data/0368-02.json,368,2,もとの御くらゐにてもえおはせし我さへみたてまつりすててはなとおほしあかす
https://w3id.org/kouigenjimonogatari/data/0368-03.json,368,3,ことかきりなしいまはかかるかたさまの御てうとともをこそはとおほせは年のうち
https://w3id.org/kouigenjimonogatari/data/0368-04.json,368,4,にといそかせ給命婦の君も御ともになりにけれはそれも心ふかうとふらひ
https://w3id.org/kouigenjimonogatari/data/0368-05.json,368,5,給くはしういひつつけんにことことしきさまなれはもらしてけるなめりさるは
https://w3id.org/kouigenjimonogatari/data/0368-06.json,368,6,かうやうのおりこそおかしきうたなといてくるやうもあれさうさうしやまいり
https://w3id.org/kouigenjimonogatari/data/0368-07.json,368,7,給もいまはつつましさうすらきて御身つからきこえ給おりもありけり思ひしめ
https://w3id.org/kouigenjimonogatari/data/0368-08.json,368,8,てし事はさらに御心にはなれねとましてあるましき事なりかしとしもかはり
https://w3id.org/kouigenjimonogatari/data/0368-09.json,368,9,ぬれはうちわたりはなやかに内えむたうかなときき給ももののみあはれにて御をこなひ
https://w3id.org/kouigenjimonogatari/data/0368-10.json,368,10,しめやかにし給つつのちの世の事をのみおほすにたのもしくむつかしかり
https://w3id.org/kouigenjimonogatari/data/0368-11.json,368,11,し事はなれておもほさるつねの御ねむすたうをはさるものにてことにたて
https://w3id.org/kouigenjimonogatari/data/0368-12.json,368,12,られたるみたうのにしのたいのみなみにあたりてすこしはなれたるにわたらせ
https://w3id.org/kouigenjimonogatari/data/0368-13.json,368,13,給てとりわきたる御をこなひせさせ給大將まいり給へりあらたまるしるしもなく
https://w3id.org/kouigenjimonogatari/data/0368-14.json,368,14,宮のうちのとかに人めまれにて宮つかさとものしたしきはかりうちうなたれ
https://w3id.org/kouigenjimonogatari/data/0369-16.json,369,16,てみなしにやあらむくしいたけにおもへりあをむまはかりそなをひきかへぬもの
https://w3id.org/kouigenjimonogatari/data/0369-17.json,369,17,にて女ほうなとのみけるところせうまいりつとひ給しかむたちめなと道をよき
https://w3id.org/kouigenjimonogatari/data/0369-18.json,369,18,つつひきすきてむかいのおほいとのにつとひ給ふをかかるへき事なれとあはれに
https://w3id.org/kouigenjimonogatari/data/0369-19.json,369,19,おほさるるに千人にもかへつへき御さまにてふかうたつねまいり給へるを
https://w3id.org/kouigenjimonogatari/data/0369-20.json,369,20,みるにあひなくなみたくまるまらうともいと物あはれなるけしきにうちみまはし
https://w3id.org/kouigenjimonogatari/data/0369-21.json,369,21,給てとみにものもの給はすさまかはれる御すまゐにみすのはし御き丁もあをにひ
https://w3id.org/kouigenjimonogatari/data/0369-22.json,369,22,にてひまひまよりほのみえたるうすにひくちなしのそてくちなと中中なまめかしう
https://w3id.org/kouigenjimonogatari/data/0369-23.json,369,23,おくゆかしう思ひやられ給とけわたるいけのうすこほりきしの柳の
https://w3id.org/kouigenjimonogatari/data/0369-24.json,369,24,けしきはかりはときをわすれぬなとさまさまなかめられ給てむへも心あるとしのひやかに
https://w3id.org/kouigenjimonogatari/data/0369-25.json,369,25,うちすし給へるまたなうなまめかし
https://w3id.org/kouigenjimonogatari/data/0369-26.json,369,26,なかめかるあまのすみかとみるからにまつしほたるるまつかうら嶋ときこえ
https://w3id.org/kouigenjimonogatari/data/0369-27.json,369,27,給へはおくふかうもあらすみなほとけにゆつりきこえ給へるおましところなれ
https://w3id.org/kouigenjimonogatari/data/0369-28.json,369,28,はすこしけちかき心地して
https://w3id.org/kouigenjimonogatari/data/0369-29.json,369,29,ありし世のなこりたになきうらしまにたちよる浪のめつらしきかなとの給ふ
https://w3id.org/kouigenjimonogatari/data/0370-01.json,370,1,もほのきこゆれはしのふれと涙ほろほろとこほれ給ぬ世をおもひすましたる
https://w3id.org/kouigenjimonogatari/data/0370-02.json,370,2,あま君たちのみるらむもはしたなけれはことすくなにていて給ぬさもたくひなく
https://w3id.org/kouigenjimonogatari/data/0370-03.json,370,3,ねひまさり給かな心もとなき所なく世にさかへ時にあひ給し時はさるひとつもの
https://w3id.org/kouigenjimonogatari/data/0370-04.json,370,4,にてなににつけてか世をおほししらむとをしはかられ給しをいまはいといたう
https://w3id.org/kouigenjimonogatari/data/0370-05.json,370,5,おほししつめてはかなきことにつけてもものあはれなるけしきさへそはせ
https://w3id.org/kouigenjimonogatari/data/0370-06.json,370,6,給へるはあいなう心くるしうもあるかななとおいしらへる人々うちなきつつめて
https://w3id.org/kouigenjimonogatari/data/0370-07.json,370,7,きこゆ宮もおほしいつる事おほかりつかさめしのころこの宮の人は給はるへき
https://w3id.org/kouigenjimonogatari/data/0370-08.json,370,8,つかさもえすおほかたのたうりにても宮の御給はりにてもかならすあるへき
https://w3id.org/kouigenjimonogatari/data/0370-09.json,370,9,かかいなとをたにせすなとしてなけくたくひいとおほかりかくてもいつしかと
https://w3id.org/kouigenjimonogatari/data/0370-10.json,370,10,御くらゐをさりみふなとのとまるへきにもあらぬをことつけてかはる事おほかり
https://w3id.org/kouigenjimonogatari/data/0370-11.json,370,11,みなかねておほしすててしよなれと宮人とももより所なけにかなしとおもへ
https://w3id.org/kouigenjimonogatari/data/0370-12.json,370,12,るけしきともにつけてそ御心うこくおりおりあれとわか身をなきになしても春宮
https://w3id.org/kouigenjimonogatari/data/0370-13.json,370,13,の御世をたひらかにおはしまさはとのみおほしつつ御をこなひたゆみなくつとめ
https://w3id.org/kouigenjimonogatari/data/0370-14.json,370,14,させ給ふ人しれすあやうくゆゆしう思ひきこえさせ給事しあれは我にその
https://w3id.org/kouigenjimonogatari/data/0371-16.json,371,16,つみをかろめてゆるし給へと仏をねむしきこえ給によろつをなくさめ給大將も
https://w3id.org/kouigenjimonogatari/data/0371-17.json,371,17,しかみたてまつり給てことはりにおほすこのとのの人ともも又おなしきさまに
https://w3id.org/kouigenjimonogatari/data/0371-18.json,371,18,からき事のみあれは世(の)中はしたなくおほされてこもりおはす左のおとともおほやけわたくし
https://w3id.org/kouigenjimonogatari/data/0371-19.json,371,19,ひきかへたる世のありさまにものうくおほして致仕のへうたてまつり
https://w3id.org/kouigenjimonogatari/data/0371-20.json,371,20,給をみかとは故院のやむ事なくおもき御うしろみとおほしてなかきよのかため
https://w3id.org/kouigenjimonogatari/data/0371-21.json,371,21,ときこえをき給し御ゆいこんをおほしめすにすてかたきものに思ひきこえ
https://w3id.org/kouigenjimonogatari/data/0371-22.json,371,22,給へるにかひなきこととたひたひもちゐさせ給はねとせめてかへさひ申給てこもりゐ
https://w3id.org/kouigenjimonogatari/data/0371-23.json,371,23,たまひぬいまはいととひとそうのみかへすかへすさかえ給事かきりなしよのおもし
https://w3id.org/kouigenjimonogatari/data/0371-24.json,371,24,とものし給へるおととのかく世をのかれ給へはおほやけも心ほそうおほさ
https://w3id.org/kouigenjimonogatari/data/0371-25.json,371,25,れ世の人も心あるかきりはなけきけり御こともはいつれともなく人からめやすく
https://w3id.org/kouigenjimonogatari/data/0371-26.json,371,26,世にもちいられて心地よけにものし給しをこよなうしつまりて三位(の)中將
